0.0000000000e+00,9.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,7.0000000000e-01
0.0000000000e+00,8.0000000000e-01
0.0000000000e+00,9.0000000000e-01
1.4313958671e+01,1.0000000000e+00
2.8627917342e+01,1.0000000000e+00
4.2941876013e+01,1.0000000000e+00
9.6775343524e+01,1.0000000000e+00
1.5687071678e+02,1.0000000000e+00
2.0656971409e+02,1.0000000000e+00
2.3684631439e+02,1.0000000000e+00
2.5066338281e+02,1.0000000000e+00
2.5652614546e+02,1.0000000000e+00
2.5927050872e+02,1.0000000000e+00
2.5722196279e+02,1.0000000000e+00
2.4613440248e+02,1.0000000000e+00
2.2433659501e+02,1.0000000000e+00
1.9466492544e+02,1.0000000000e+00
1.6246001293e+02,1.0000000000e+00
1.3239672993e+02,1.0000000000e+00
1.0872524021e+02,1.0000000000e+00
9.8550122219e+01,1.0000000000e+00
1.1041907106e+02,1.0000000000e+00
1.4526923883e+02,1.0000000000e+00
1.9050900808e+02,1.0000000000e+00
2.2792130250e+02,1.0000000000e+00
2.4787735846e+02,1.0000000000e+00
2.5314291148e+02,1.0000000000e+00
2.5018256691e+02,1.0000000000e+00
2.4107722717e+02,1.0000000000e+00
2.2451009158e+02,1.0000000000e+00
2.0126026755e+02,1.0000000000e+00
1.7615167102e+02,1.0000000000e+00
1.5499892497e+02,1.0000000000e+00
1.4122096965e+02,1.0000000000e+00
1.3576053668e+02,1.0000000000e+00
1.3861472966e+02,1.0000000000e+00
1.4852787132e+02,1.0000000000e+00
1.6158989363e+02,1.0000000000e+00
1.7210196484e+02,1.0000000000e+00
1.7558160515e+02,1.0000000000e+00
1.7082014230e+02,1.0000000000e+00
1.6057749922e+02,1.0000000000e+00
1.5254703974e+02,1.0000000000e+00
1.5779994067e+02,1.0000000000e+00
1.8238748288e+02,1.0000000000e+00
2.1829545620e+02,1.0000000000e+00
2.4673458723e+02,1.0000000000e+00
2.5336772426e+02,1.0000000000e+00
2.3980880425e+02,1.0000000000e+00
2.2108944016e+02,1.0000000000e+00
2.1365706936e+02,1.0000000000e+00
2.2425377657e+02,1.0000000000e+00
2.4709430589e+02,1.0000000000e+00
2.7025664639e+02,1.0000000000e+00
2.8494291661e+02,1.0000000000e+00
2.8973866719e+02,1.0000000000e+00
2.8824445506e+02,1.0000000000e+00
2.8448461335e+02,1.0000000000e+00
2.8037091112e+02,1.0000000000e+00
2.7604790772e+02,1.0000000000e+00
2.7144494775e+02,1.0000000000e+00
2.6714261412e+02,1.0000000000e+00
2.6430838626e+02,1.0000000000e+00
2.6456017718e+02,1.0000000000e+00
2.6920945313e+02,1.0000000000e+00
2.7654248112e+02,1.0000000000e+00
2.7904412270e+02,1.0000000000e+00
2.6531575984e+02,1.0000000000e+00
2.2812916551e+02,1.0000000000e+00
1.7356011889e+02,1.0000000000e+00
1.2297821813e+02,1.0000000000e+00
1.0261479766e+02,1.0000000000e+00
1.2490502611e+02,1.0000000000e+00
1.7675325288e+02,1.0000000000e+00
2.2807614829e+02,1.0000000000e+00
2.5466795554e+02,1.0000000000e+00
2.5453037319e+02,1.0000000000e+00
2.4493009598e+02,1.0000000000e+00
2.4530732076e+02,1.0000000000e+00
2.6046848489e+02,1.0000000000e+00
2.7656605612e+02,1.0000000000e+00
2.7179093800e+02,1.0000000000e+00
2.3273314609e+02,1.0000000000e+00
1.6501323990e+02,1.0000000000e+00
9.1443806770e+01,1.0000000000e+00
3.8956260507e+01,1.0000000000e+00
2.7952108288e+01,1.0000000000e+00
4.4900064357e+01,1.0000000000e+00
8.7476227077e+01,1.0000000000e+00
1.3220241063e+02,1.0000000000e+00
1.6460684791e+02,1.0000000000e+00
1.7933203324e+02,1.0000000000e+00
1.7770866309e+02,1.0000000000e+00
1.6296254849e+02,1.0000000000e+00
1.3808740902e+02,1.0000000000e+00
1.0660436778e+02,1.0000000000e+00
7.3564280524e+01,1.0000000000e+00
6.3055097592e+01,1.0000000000e+00
5.2545914660e+01,1.0000000000e+00
4.2036731728e+01,1.0000000000e+00
3.1527548796e+01,1.0000000000e+00
2.1018365864e+01,1.0000000000e+00
1.0509182932e+01,1.0000000000e+00
0.0000000000e+00,9.0000000000e-01
0.0000000000e+00,8.0000000000e-01
0.0000000000e+00,7.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,7.0000000000e-01
0.0000000000e+00,8.0000000000e-01
0.0000000000e+00,9.0000000000e-01
1.9898206313e+01,1.0000000000e+00
3.9796412627e+01,1.0000000000e+00
5.9694618940e+01,1.0000000000e+00
1.1853543638e+02,1.0000000000e+00
1.8904109441e+02,1.0000000000e+00
2.4978385053e+02,1.0000000000e+00
2.7983437926e+02,1.0000000000e+00
2.6989780180e+02,1.0000000000e+00
2.2488424826e+02,1.0000000000e+00
1.5965553237e+02,1.0000000000e+00
9.2829357468e+01,1.0000000000e+00
7.9568020687e+01,1.0000000000e+00
6.6306683906e+01,1.0000000000e+00
5.3045347124e+01,1.0000000000e+00
3.9784010343e+01,1.0000000000e+00
5.1722258695e+01,1.0000000000e+00
1.0437262512e+02,1.0000000000e+00
1.6776654155e+02,1.0000000000e+00
2.2652350028e+02,1.0000000000e+00
2.6464273228e+02,1.0000000000e+00
2.7416737120e+02,1.0000000000e+00
2.5783489061e+02,1.0000000000e+00
2.2636307163e+02,1.0000000000e+00
1.9480607363e+02,1.0000000000e+00
1.7795678645e+02,1.0000000000e+00
1.8297587346e+02,1.0000000000e+00
2.0390077329e+02,1.0000000000e+00
2.2581875381e+02,1.0000000000e+00
2.3675299184e+02,1.0000000000e+00
2.3586946895e+02,1.0000000000e+00
2.3158153709e+02,1.0000000000e+00
2.3336192757e+02,1.0000000000e+00
2.4391029371e+02,1.0000000000e+00
2.5597863867e+02,1.0000000000e+00
2.5551611718e+02,1.0000000000e+00
2.3024237602e+02,1.0000000000e+00
1.8008881030e+02,1.0000000000e+00
1.2260774756e+02,1.0000000000e+00
8.5710038660e+01,1.0000000000e+00
8.8901854853e+01,1.0000000000e+00
1.2777816715e+02,1.0000000000e+00
1.7690856111e+02,1.0000000000e+00
2.0899404512e+02,1.0000000000e+00
2.1284574928e+02,1.0000000000e+00
1.9624841403e+02,1.0000000000e+00
1.7563796888e+02,1.0000000000e+00
1.6388527077e+02,1.0000000000e+00
1.6363026078e+02,1.0000000000e+00
1.6767888964e+02,1.0000000000e+00
1.6577187295e+02,1.0000000000e+00
1.5275171625e+02,1.0000000000e+00
1.3120221577e+02,1.0000000000e+00
1.0814832262e+02,1.0000000000e+00
8.9896603473e+01,1.0000000000e+00
7.7501606988e+01,1.0000000000e+00
6.6270681573e+01,1.0000000000e+00
5.1571563906e+01,1.0000000000e+00
4.4204197634e+01,1.0000000000e+00
3.6836831362e+01,1.0000000000e+00
2.9469465089e+01,1.0000000000e+00
2.2102098817e+01,1.0000000000e+00
1.4734732545e+01,1.0000000000e+00
7.3673662723e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
1.3863971204e+01,1.0000000000e+00
2.7727942408e+01,1.0000000000e+00
4.1591913612e+01,1.0000000000e+00
9.0670440549e+01,1.0000000000e+00
1.4360287074e+02,1.0000000000e+00
1.8329157594e+02,1.0000000000e+00
2.0462559395e+02,1.0000000000e+00
2.1139973564e+02,1.0000000000e+00
2.0678399236e+02,1.0000000000e+00
1.9285350418e+02,1.0000000000e+00
1.7503805359e+02,1.0000000000e+00
1.6065299336e+02,1.0000000000e+00
1.5359194453e+02,1.0000000000e+00
1.5189722967e+02,1.0000000000e+00
1.4979766324e+02,1.0000000000e+00
1.4351392290e+02,1.0000000000e+00
1.3759823411e+02,1.0000000000e+00
1.4420673857e+02,1.0000000000e+00
1.7199894196e+02,1.0000000000e+00
2.1501809171e+02,1.0000000000e+00
2.5544211849e+02,1.0000000000e+00
2.7820030539e+02,1.0000000000e+00
2.8191676302e+02,1.0000000000e+00
2.7685115517e+02,1.0000000000e+00
2.7349646239e+02,1.0000000000e+00
2.7153005018e+02,1.0000000000e+00
2.5862892053e+02,1.0000000000e+00
2.2162123454e+02,1.0000000000e+00
1.6098031191e+02,1.0000000000e+00
9.5194348440e+01,1.0000000000e+00
4.9942021455e+01,1.0000000000e+00
4.1252725137e+01,1.0000000000e+00
6.6941641672e+01,1.0000000000e+00
1.1054141887e+02,1.0000000000e+00
1.5129642222e+02,1.0000000000e+00
1.7375086473e+02,1.0000000000e+00
1.7345139079e+02,1.0000000000e+00
1.5649123903e+02,1.0000000000e+00
1.3384534640e+02,1.0000000000e+00
1.1509815459e+02,1.0000000000e+00
1.0537543322e+02,1.0000000000e+00
1.0527841106e+02,1.0000000000e+00
1.1188800175e+02,1.0000000000e+00
1.2029405743e+02,1.0000000000e+00
1.2572986794e+02,1.0000000000e+00
1.2564982415e+02,1.0000000000e+00
1.2063095964e+02,1.0000000000e+00
1.1319901827e+02,1.0000000000e+00
1.0537071921e+02,1.0000000000e+00
9.7458223998e+01,1.0000000000e+00
8.9242211897e+01,1.0000000000e+00
8.1585724531e+01,1.0000000000e+00
7.6343369717e+01,1.0000000000e+00
7.5057324993e+01,1.0000000000e+00
9.3164394027e+01,1.0000000000e+00
1.0960878857e+02,1.0000000000e+00
1.2439050861e+02,1.0000000000e+00
1.3750955417e+02,1.0000000000e+00
1.4896592522e+02,1.0000000000e+00
1.5000000000e+02,1.0000000000e+00
1.3993410012e+02,1.0000000000e+00
1.1773869848e+02,1.0000000000e+00
9.5901161713e+01,1.0000000000e+00
7.5782392180e+01,1.0000000000e+00
5.5006647233e+01,1.0000000000e+00
7.5919553516e+01,1.0000000000e+00
1.1313479449e+02,1.0000000000e+00
1.4857514319e+02,1.0000000000e+00
1.7003600739e+02,1.0000000000e+00
1.7795878785e+02,1.0000000000e+00
1.8005922561e+02,1.0000000000e+00
1.8205539400e+02,1.0000000000e+00
1.8321348775e+02,1.0000000000e+00
1.7870802319e+02,1.0000000000e+00
1.6590592596e+02,1.0000000000e+00
1.4873308464e+02,1.0000000000e+00
1.3525402652e+02,1.0000000000e+00
1.3067129613e+02,1.0000000000e+00
1.3343060215e+02,1.0000000000e+00
1.3821375178e+02,1.0000000000e+00
1.4141678939e+02,1.0000000000e+00
1.4287861458e+02,1.0000000000e+00
1.4374974103e+02,1.0000000000e+00
1.4514423010e+02,1.0000000000e+00
1.4883996810e+02,1.0000000000e+00
1.5680255071e+02,1.0000000000e+00
1.6924799875e+02,1.0000000000e+00
1.8481056683e+02,1.0000000000e+00
2.0266884349e+02,1.0000000000e+00
2.2242772193e+02,1.0000000000e+00
2.4140126308e+02,1.0000000000e+00
2.5373784169e+02,1.0000000000e+00
2.5360345500e+02,1.0000000000e+00
2.3969974334e+02,1.0000000000e+00
2.1701122364e+02,1.0000000000e+00
1.9394667820e+02,1.0000000000e+00
1.7699057444e+02,1.0000000000e+00
1.6725706784e+02,1.0000000000e+00
1.6118299015e+02,1.0000000000e+00
1.5412435170e+02,1.0000000000e+00
1.4396896330e+02,1.0000000000e+00
1.3169337454e+02,1.0000000000e+00
1.1868315266e+02,1.0000000000e+00
1.0480746571e+02,1.0000000000e+00
9.0122238911e+01,1.0000000000e+00
7.7584505493e+01,1.0000000000e+00
7.2250660750e+01,1.0000000000e+00
7.6737607225e+01,1.0000000000e+00
8.7628483864e+01,1.0000000000e+00
9.7184627072e+01,1.0000000000e+00
9.9341256633e+01,1.0000000000e+00
9.4135458441e+01,1.0000000000e+00
8.6282277147e+01,1.0000000000e+00
7.9987312202e+01,1.0000000000e+00
7.5664405311e+01,1.0000000000e+00
7.1158036011e+01,1.0000000000e+00
6.4616159808e+01,1.0000000000e+00
5.5436023660e+01,1.0000000000e+00
4.3659923586e+01,1.0000000000e+00
3.7422791645e+01,1.0000000000e+00
3.1185659704e+01,1.0000000000e+00
2.4948527763e+01,1.0000000000e+00
1.8711395823e+01,1.0000000000e+00
1.2474263882e+01,1.0000000000e+00
6.2371319409e+00,1.0000000000e+00
0.0000000000e+00,9.0000000000e-01
0.0000000000e+00,8.0000000000e-01
0.0000000000e+00,7.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,7.0000000000e-01
0.0000000000e+00,8.0000000000e-01
0.0000000000e+00,9.0000000000e-01
1.4217538891e+01,1.0000000000e+00
2.8435077782e+01,1.0000000000e+00
4.2652616673e+01,1.0000000000e+00
5.3021023385e+01,1.0000000000e+00
5.3376393687e+01,1.0000000000e+00
5.4973770596e+01,1.0000000000e+00
7.6296743179e+01,1.0000000000e+00
1.2539843218e+02,1.0000000000e+00
1.8975660005e+02,1.0000000000e+00
2.4554285769e+02,1.0000000000e+00
2.7634858990e+02,1.0000000000e+00
2.8259245671e+02,1.0000000000e+00
2.7588260146e+02,1.0000000000e+00
2.6787251641e+02,1.0000000000e+00
2.6387089536e+02,1.0000000000e+00
2.6305719612e+02,1.0000000000e+00
2.6196931380e+02,1.0000000000e+00
2.5808467413e+02,1.0000000000e+00
2.5153130521e+02,1.0000000000e+00
2.4415673428e+02,1.0000000000e+00
2.3731311118e+02,1.0000000000e+00
2.3081333006e+02,1.0000000000e+00
2.2374037630e+02,1.0000000000e+00
2.1571806768e+02,1.0000000000e+00
2.0736133975e+02,1.0000000000e+00
1.9960034197e+02,1.0000000000e+00
1.9249791049e+02,1.0000000000e+00
1.8526851964e+02,1.0000000000e+00
1.7811887710e+02,1.0000000000e+00
1.7302666519e+02,1.0000000000e+00
1.7067961823e+02,1.0000000000e+00
1.6674896808e+02,1.0000000000e+00
1.5412065607e+02,1.0000000000e+00
1.3183276123e+02,1.0000000000e+00
1.1195120211e+02,1.0000000000e+00
1.1395250079e+02,1.0000000000e+00
1.4797259206e+02,1.0000000000e+00
2.0349243602e+02,1.0000000000e+00
2.5697022859e+02,1.0000000000e+00
2.9005308053e+02,1.0000000000e+00
2.9933082556e+02,1.0000000000e+00
2.9217843861e+02,1.0000000000e+00
2.7809170905e+02,1.0000000000e+00
2.6405444334e+02,1.0000000000e+00
2.5424304704e+02,1.0000000000e+00
2.5047461748e+02,1.0000000000e+00
2.5187387976e+02,1.0000000000e+00
2.5532955073e+02,1.0000000000e+00
2.5777766838e+02,1.0000000000e+00
2.5847104604e+02,1.0000000000e+00
2.5895599063e+02,1.0000000000e+00
2.6110551055e+02,1.0000000000e+00
2.6540606447e+02,1.0000000000e+00
2.7081019470e+02,1.0000000000e+00
2.7570541768e+02,1.0000000000e+00
2.7878389592e+02,1.0000000000e+00
2.7911154511e+02,1.0000000000e+00
2.7594662658e+02,1.0000000000e+00
2.6915703228e+02,1.0000000000e+00
2.5982220533e+02,1.0000000000e+00
2.4995722250e+02,1.0000000000e+00
2.4143155990e+02,1.0000000000e+00
2.3524666812e+02,1.0000000000e+00
2.3173078935e+02,1.0000000000e+00
2.3093325406e+02,1.0000000000e+00
2.3250264147e+02,1.0000000000e+00
2.3537280436e+02,1.0000000000e+00
2.3799515061e+02,1.0000000000e+00
2.3918605937e+02,1.0000000000e+00
2.3890929011e+02,1.0000000000e+00
2.3852446007e+02,1.0000000000e+00
2.4066240440e+02,1.0000000000e+00
2.4842409156e+02,1.0000000000e+00
2.6277850996e+02,1.0000000000e+00
2.7872729809e+02,1.0000000000e+00
2.8432974873e+02,1.0000000000e+00
2.6667604430e+02,1.0000000000e+00
2.2316767831e+02,1.0000000000e+00
1.6931488387e+02,1.0000000000e+00
1.3259091236e+02,1.0000000000e+00
1.3235636211e+02,1.0000000000e+00
1.6349712168e+02,1.0000000000e+00
2.0215218767e+02,1.0000000000e+00
2.2680353874e+02,1.0000000000e+00
2.3108378125e+02,1.0000000000e+00
2.2046824878e+02,1.0000000000e+00
2.0462140938e+02,1.0000000000e+00
1.9351170297e+02,1.0000000000e+00
1.9481185010e+02,1.0000000000e+00
2.1030290517e+02,1.0000000000e+00
2.3388122547e+02,1.0000000000e+00
2.5446062479e+02,1.0000000000e+00
2.6290171867e+02,1.0000000000e+00
2.5761467453e+02,1.0000000000e+00
2.4397068406e+02,1.0000000000e+00
2.2846682184e+02,1.0000000000e+00
2.1399742147e+02,1.0000000000e+00
2.0044037273e+02,1.0000000000e+00
1.8750199521e+02,1.0000000000e+00
1.7525103594e+02,1.0000000000e+00
1.6285317046e+02,1.0000000000e+00
1.4883044397e+02,1.0000000000e+00
1.3342773985e+02,1.0000000000e+00
1.1962424004e+02,1.0000000000e+00
1.1027184315e+02,1.0000000000e+00
1.0460050033e+02,1.0000000000e+00
9.8997091644e+01,1.0000000000e+00
9.1180379816e+01,1.0000000000e+00
8.2279776220e+01,1.0000000000e+00
7.4523875022e+01,1.0000000000e+00
6.8177860310e+01,1.0000000000e+00
6.1495753132e+01,1.0000000000e+00
5.2739116305e+01,1.0000000000e+00
4.5204956833e+01,1.0000000000e+00
3.7670797361e+01,1.0000000000e+00
3.0136637889e+01,1.0000000000e+00
2.2602478417e+01,1.0000000000e+00
1.5068318944e+01,1.0000000000e+00
7.5341594722e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
2.2211536465e+01,1.0000000000e+00
4.4423072930e+01,1.0000000000e+00
6.6634609395e+01,1.0000000000e+00
1.0809077732e+02,1.0000000000e+00
1.3896973708e+02,1.0000000000e+00
1.5000000000e+02,1.0000000000e+00
1.3908380179e+02,1.0000000000e+00
1.1992563972e+02,1.0000000000e+00
1.0053248002e+02,1.0000000000e+00
8.0184625085e+01,1.0000000000e+00
8.1160851911e+01,1.0000000000e+00
9.2074126589e+01,1.0000000000e+00
1.0429825625e+02,1.0000000000e+00
1.1158346066e+02,1.0000000000e+00
1.1244084218e+02,1.0000000000e+00
1.0768407478e+02,1.0000000000e+00
9.9078991278e+01,1.0000000000e+00
8.9822547790e+01,1.0000000000e+00
8.3346414541e+01,1.0000000000e+00
8.1328243014e+01,1.0000000000e+00
8.3940652865e+01,1.0000000000e+00
9.1126964963e+01,1.0000000000e+00
1.0216603563e+02,1.0000000000e+00
1.1442461234e+02,1.0000000000e+00
1.2390270818e+02,1.0000000000e+00
1.2773252659e+02,1.0000000000e+00
1.2643209457e+02,1.0000000000e+00
1.2386962367e+02,1.0000000000e+00
1.3652624235e+02,1.0000000000e+00
1.4564493728e+02,1.0000000000e+00
1.5000000000e+02,1.0000000000e+00
1.4223717985e+02,1.0000000000e+00
1.2500000000e+02,1.0000000000e+00
1.0215769209e+02,1.0000000000e+00
7.3710256123e+01,1.0000000000e+00
6.3180219534e+01,1.0000000000e+00
5.2650182945e+01,1.0000000000e+00
4.2120146356e+01,1.0000000000e+00
3.1590109767e+01,1.0000000000e+00
2.1060073178e+01,1.0000000000e+00
1.0530036589e+01,1.0000000000e+00
0.0000000000e+00,9.0000000000e-01
0.0000000000e+00,8.0000000000e-01
0.0000000000e+00,7.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,7.0000000000e-01
0.0000000000e+00,8.0000000000e-01
0.0000000000e+00,9.0000000000e-01
1.3023909130e+01,1.0000000000e+00
2.6047818260e+01,1.0000000000e+00
3.9071727390e+01,1.0000000000e+00
5.1599078255e+01,1.0000000000e+00
5.9910756027e+01,1.0000000000e+00
6.2097641176e+01,1.0000000000e+00
5.9220029681e+01,1.0000000000e+00
5.4192597526e+01,1.0000000000e+00
5.0437402571e+01,1.0000000000e+00
5.0951870142e+01,1.0000000000e+00
5.7596520839e+01,1.0000000000e+00
7.0525334694e+01,1.0000000000e+00
8.7812579595e+01,1.0000000000e+00
1.0537188390e+02,1.0000000000e+00
1.1778126106e+02,1.0000000000e+00
1.2099135866e+02,1.0000000000e+00
1.1672121578e+02,1.0000000000e+00
1.1478128941e+02,1.0000000000e+00
1.2822156989e+02,1.0000000000e+00
1.6282627153e+02,1.0000000000e+00
2.1068562499e+02,1.0000000000e+00
2.5529076319e+02,1.0000000000e+00
2.8362658795e+02,1.0000000000e+00
2.9360929406e+02,1.0000000000e+00
2.9167389893e+02,1.0000000000e+00
2.8562381686e+02,1.0000000000e+00
2.7972090469e+02,1.0000000000e+00
2.7409183615e+02,1.0000000000e+00
2.6657405525e+02,1.0000000000e+00
2.5518651905e+02,1.0000000000e+00
2.4088954371e+02,1.0000000000e+00
2.2905328297e+02,1.0000000000e+00
2.2640762963e+02,1.0000000000e+00
2.3485836437e+02,1.0000000000e+00
2.4959808009e+02,1.0000000000e+00
2.6404352252e+02,1.0000000000e+00
2.7466590949e+02,1.0000000000e+00
2.8095823127e+02,1.0000000000e+00
2.8356036078e+02,1.0000000000e+00
2.8349254730e+02,1.0000000000e+00
2.8198964633e+02,1.0000000000e+00
2.8027588957e+02,1.0000000000e+00
2.7932645689e+02,1.0000000000e+00
2.7963376574e+02,1.0000000000e+00
2.8112547265e+02,1.0000000000e+00
2.8329532796e+02,1.0000000000e+00
2.8522875407e+02,1.0000000000e+00
2.8544940989e+02,1.0000000000e+00
2.8222052650e+02,1.0000000000e+00
2.7490603795e+02,1.0000000000e+00
2.6572321669e+02,1.0000000000e+00
2.5962948319e+02,1.0000000000e+00
2.6073463029e+02,1.0000000000e+00
2.6770144510e+02,1.0000000000e+00
2.7340594424e+02,1.0000000000e+00
2.7052908266e+02,1.0000000000e+00
2.5844249418e+02,1.0000000000e+00
2.4485558658e+02,1.0000000000e+00
2.3982021777e+02,1.0000000000e+00
2.4716833460e+02,1.0000000000e+00
2.6196540162e+02,1.0000000000e+00
2.7589010008e+02,1.0000000000e+00
2.8381788230e+02,1.0000000000e+00
2.8580168113e+02,1.0000000000e+00
2.8494165705e+02,1.0000000000e+00
2.8426331827e+02,1.0000000000e+00
2.8465317339e+02,1.0000000000e+00
2.8448593403e+02,1.0000000000e+00
2.8087588380e+02,1.0000000000e+00
2.7207185158e+02,1.0000000000e+00
2.5953685606e+02,1.0000000000e+00
2.4730288691e+02,1.0000000000e+00
2.3827241432e+02,1.0000000000e+00
2.3164295931e+02,1.0000000000e+00
2.2475075488e+02,1.0000000000e+00
2.1590958318e+02,1.0000000000e+00
2.0451040841e+02,1.0000000000e+00
1.9073551703e+02,1.0000000000e+00
1.7617151529e+02,1.0000000000e+00
1.6250703937e+02,1.0000000000e+00
